#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 10:36:28,881000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª30•b,370000,233.5,9.0,5.007,1.499,15.60
0“ú 00Žž00•ª30•b,380000,234.0,9.5,4.987,1.361,15.60
0“ú 00Žž00•ª30•b,390000,234.8,9.0,5.002,1.611,15.60
0“ú 00Žž00•ª30•b,400000,234.3,8.5,4.993,1.576,15.60
0“ú 00Žž00•ª30•b,410000,234.5,8.8,5.021,1.303,15.60
0“ú 00Žž00•ª30•b,420000,233.5,8.5,5.009,1.374,15.60
0“ú 00Žž00•ª30•b,430000,233.5,9.0,4.997,1.466,15.60
0“ú 00Žž00•ª30•b,440000,234.5,8.8,4.987,1.392,15.60
0“ú 00Žž00•ª30•b,450000,233.0,8.5,4.998,1.334,15.60
0“ú 00Žž00•ª30•b,460000,235.5,8.0,5.051,1.446,15.60
0“ú 00Žž00•ª30•b,470000,234.8,8.5,4.997,1.539,15.60
0“ú 00Žž00•ª30•b,480000,234.8,8.8,4.994,1.392,15.60
0“ú 00Žž00•ª30•b,490000,234.3,8.5,4.998,1.490,15.60
0“ú 00Žž00•ª30•b,500000,234.3,8.5,4.997,1.409,15.60
0“ú 00Žž00•ª30•b,510000,234.3,7.8,4.980,1.422,15.60
0“ú 00Žž00•ª30•b,520000,234.0,8.5,4.998,1.396,15.60
0“ú 00Žž00•ª30•b,530000,234.3,8.5,4.993,1.203,15.60
0“ú 00Žž00•ª30•b,540000,234.3,8.8,4.998,1.369,15.60
0“ú 00Žž00•ª30•b,550000,234.5,9.0,5.000,1.201,15.60
0“ú 00Žž00•ª30•b,560000,233.5,7.8,5.001,0.771,15.60
0“ú 00Žž00•ª30•b,570000,234.5,8.5,4.996,0.707,15.60
0“ú 00Žž00•ª30•b,580000,234.8,8.5,4.994,0.433,15.60
0“ú 00Žž00•ª30•b,590000,234.3,8.2,4.993,0.600,15.60
0“ú 00Žž00•ª30•b,600000,233.8,8.2,4.993,0.536,15.60
0“ú 00Žž00•ª30•b,610000,234.0,9.0,4.996,0.468,15.60
0“ú 00Žž00•ª30•b,620000,234.3,8.5,4.994,0.516,15.60
0“ú 00Žž00•ª30•b,630000,235.0,8.5,4.997,0.668,15.60
0“ú 00Žž00•ª30•b,640000,234.3,8.8,5.002,0.459,15.60
0“ú 00Žž00•ª30•b,650000,234.8,8.5,4.996,0.514,15.60
0“ú 00Žž00•ª30•b,660000,234.3,8.8,5.005,0.589,15.60
0“ú 00Žž00•ª30•b,670000,234.8,9.0,5.000,0.453,15.60
0“ú 00Žž00•ª30•b,680000,234.5,9.0,4.989,0.479,15.60
0“ú 00Žž00•ª30•b,690000,234.0,8.5,4.996,0.478,15.60
0“ú 00Žž00•ª30•b,700000,233.5,8.5,4.996,0.731,15.60
0“ú 00Žž00•ª30•b,710000,234.8,8.8,4.997,0.369,15.60
0“ú 00Žž00•ª30•b,720000,234.8,8.5,4.998,0.438,15.60
0“ú 00Žž00•ª30•b,730000,234.3,9.0,5.001,0.476,15.60
0“ú 00Žž00•ª30•b,740000,234.0,9.0,5.000,0.341,15.60
0“ú 00Žž00•ª30•b,750000,234.0,8.5,4.968,0.374,15.60
0“ú 00Žž00•ª30•b,760000,234.8,8.2,4.979,0.572,15.60
0“ú 00Žž00•ª30•b,770000,234.3,8.8,4.996,0.490,15.60
0“ú 00Žž00•ª30•b,780000,233.8,8.5,5.000,0.413,15.60
0“ú 00Žž00•ª30•b,790000,234.8,7.8,5.000,0.486,15.60
0“ú 00Žž00•ª30•b,800000,234.3,9.0,4.928,0.415,15.60
0“ú 00Žž00•ª30•b,810000,234.5,8.0,4.997,0.441,15.60
0“ú 00Žž00•ª30•b,820000,234.3,8.8,5.001,0.345,15.60
0“ú 00Žž00•ª30•b,830000,234.8,8.5,4.998,0.433,15.60
0“ú 00Žž00•ª30•b,840000,234.8,9.5,4.996,0.301,15.60
0“ú 00Žž00•ª30•b,850000,233.8,8.0,4.947,0.600,15.60
0“ú 00Žž00•ª30•b,860000,234.8,8.5,4.996,0.424,15.60
0“ú 00Žž00•ª30•b,870000,234.5,8.8,4.994,0.336,15.60
0“ú 00Žž00•ª30•b,880000,234.3,8.8,4.998,0.266,15.60
0“ú 00Žž00•ª30•b,890000,234.3,8.5,4.993,0.304,15.60
0“ú 00Žž00•ª30•b,900000,235.8,9.0,4.966,0.416,15.60
0“ú 00Žž00•ª30•b,910000,234.8,8.2,4.994,0.345,15.60
0“ú 00Žž00•ª30•b,920000,234.8,9.5,5.002,0.764,15.60
0“ú 00Žž00•ª30•b,930000,235.3,8.5,5.000,0.674,15.60
0“ú 00Žž00•ª30•b,940000,234.5,9.0,4.993,0.380,15.60
0“ú 00Žž00•ª30•b,950000,232.8,8.0,5.007,0.476,15.60
0“ú 00Žž00•ª30•b,960000,235.3,9.8,5.000,0.354,15.60
0“ú 00Žž00•ª30•b,970000,234.5,8.0,5.001,0.387,15.60
0“ú 00Žž00•ª30•b,980000,233.8,8.0,4.996,0.474,15.60
0“ú 00Žž00•ª30•b,990000,234.8,8.8,4.994,0.415,15.60
0“ú 00Žž00•ª31•b,000000,234.3,8.5,4.989,0.406,15.60
0“ú 00Žž00•ª31•b,010000,233.5,7.8,4.998,0.348,15.60
0“ú 00Žž00•ª31•b,020000,233.8,8.8,4.990,0.438,15.60
0“ú 00Žž00•ª31•b,030000,235.5,9.5,5.001,0.253,15.60
0“ú 00Žž00•ª31•b,040000,234.8,8.8,5.005,0.420,15.60
0“ú 00Žž00•ª31•b,050000,233.3,8.5,5.002,2.062,15.60
0“ú 00Žž00•ª31•b,060000,235.0,9.0,5.002,3.328,15.60
0“ú 00Žž00•ª31•b,070000,234.8,8.5,5.005,2.701,15.60
0“ú 00Žž00•ª31•b,080000,233.8,7.8,5.005,1.959,15.60
0“ú 00Žž00•ª31•b,090000,234.0,8.0,5.012,1.631,15.60
0“ú 00Žž00•ª31•b,100000,236.3,9.5,4.993,1.392,15.60
0“ú 00Žž00•ª31•b,110000,234.0,7.5,4.998,2.258,15.60
0“ú 00Žž00•ª31•b,120000,234.0,9.0,4.993,2.088,15.60
0“ú 00Žž00•ª31•b,130000,234.8,9.3,4.996,1.539,15.60
0“ú 00Žž00•ª31•b,140000,234.8,8.5,4.934,1.525,15.60
0“ú 00Žž00•ª31•b,150000,233.0,8.2,4.991,1.574,15.60
0“ú 00Žž00•ª31•b,160000,235.3,10.0,4.993,1.812,15.60
0“ú 00Žž00•ª31•b,170000,234.3,8.0,4.991,1.789,15.60
0“ú 00Žž00•ª31•b,180000,233.8,7.5,4.993,1.548,15.60
0“ú 00Žž00•ª31•b,190000,233.5,9.0,4.921,1.571,15.60
0“ú 00Žž00•ª31•b,200000,236.0,8.5,4.993,1.707,15.60
0“ú 00Žž00•ª31•b,210000,234.0,8.0,5.004,1.665,15.60
0“ú 00Žž00•ª31•b,220000,233.5,8.8,4.997,1.624,15.60
0“ú 00Žž00•ª31•b,230000,235.3,9.0,4.997,1.646,15.60
0“ú 00Žž00•ª31•b,240000,234.3,6.8,4.952,1.539,15.60
0“ú 00Žž00•ª31•b,250000,233.8,8.2,4.994,1.576,15.60
0“ú 00Žž00•ª31•b,260000,235.3,9.3,4.987,1.567,15.60
0“ú 00Žž00•ª31•b,270000,234.0,8.5,4.998,1.668,15.60
0“ú 00Žž00•ª31•b,280000,233.5,8.0,5.001,1.621,15.60
0“ú 00Žž00•ª31•b,290000,234.3,8.8,4.980,1.411,15.60
0“ú 00Žž00•ª31•b,300000,234.8,7.3,4.991,1.503,15.60
0“ú 00Žž00•ª31•b,310000,233.5,7.5,5.000,1.530,15.60
0“ú 00Žž00•ª31•b,320000,234.0,8.5,4.997,1.541,15.60
0“ú 00Žž00•ª31•b,330000,235.3,9.8,5.000,1.476,15.60
0“ú 00Žž00•ª31•b,340000,233.3,8.2,5.007,1.488,15.60
0“ú 00Žž00•ª31•b,350000,233.5,9.0,4.998,1.459,15.60
0“ú 00Žž00•ª31•b,360000,235.0,9.0,4.997,1.471,15.60
0“ú 00Žž00•ª31•b,370000,233.0,8.2,4.998,1.504,15.60
0“ú 00Žž00•ª31•b,380000,234.0,8.0,4.997,1.364,15.60
0“ú 00Žž00•ª31•b,390000,234.8,9.0,4.983,1.503,15.60
0“ú 00Žž00•ª31•b,400000,234.8,8.0,4.997,1.347,15.60
0“ú 00Žž00•ª31•b,410000,233.0,7.3,4.996,1.455,15.60
0“ú 00Žž00•ª31•b,420000,235.3,8.5,4.993,1.413,15.60
0“ú 00Žž00•ª31•b,430000,234.3,9.0,4.993,1.431,15.60
0“ú 00Žž00•ª31•b,440000,233.3,8.0,5.011,1.584,15.60
0“ú 00Žž00•ª31•b,450000,234.3,9.3,4.997,1.352,15.60
0“ú 00Žž00•ª31•b,460000,234.5,9.5,5.001,1.303,15.60
0“ú 00Žž00•ª31•b,470000,233.3,8.0,4.994,1.425,15.60
0“ú 00Žž00•ª31•b,480000,234.0,8.8,5.008,1.394,15.60
0“ú 00Žž00•ª31•b,490000,234.8,9.0,5.009,1.598,15.60
0“ú 00Žž00•ª31•b,500000,233.8,7.8,5.000,1.429,15.60
0“ú 00Žž00•ª31•b,510000,234.0,9.0,5.000,1.390,15.60
0“ú 00Žž00•ª31•b,520000,234.8,9.3,5.002,1.341,15.60
0“ú 00Žž00•ª31•b,530000,235.0,9.3,4.963,1.543,15.60
0“ú 00Žž00•ª31•b,540000,233.5,8.8,5.004,1.416,15.60
0“ú 00Žž00•ª31•b,550000,234.0,9.0,4.994,1.339,15.60
0“ú 00Žž00•ª31•b,560000,234.3,9.3,5.002,0.866,15.60
0“ú 00Žž00•ª31•b,570000,234.0,8.2,5.000,0.614,15.60
0“ú 00Žž00•ª31•b,580000,233.8,9.8,4.954,0.527,15.60
0“ú 00Žž00•ª31•b,590000,235.0,9.3,4.998,0.514,15.60
0“ú 00Žž00•ª31•b,600000,234.0,8.5,5.004,0.648,15.60
0“ú 00Žž00•ª31•b,610000,233.5,8.5,5.000,0.529,15.60
0“ú 00Žž00•ª31•b,620000,235.0,9.5,4.998,0.728,15.60
0“ú 00Žž00•ª31•b,630000,234.5,7.3,4.963,0.501,15.60
0“ú 00Žž00•ª31•b,640000,233.0,8.8,4.984,0.459,15.60
0“ú 00Žž00•ª31•b,650000,234.5,8.8,4.982,0.457,15.60
0“ú 00Žž00•ª31•b,660000,234.8,9.0,4.996,0.341,15.60
0“ú 00Žž00•ª31•b,670000,233.8,8.5,5.000,0.433,15.60
0“ú 00Žž00•ª31•b,680000,233.5,9.0,5.012,0.597,15.60
0“ú 00Žž00•ª31•b,690000,234.8,8.5,5.004,0.301,15.60
0“ú 00Žž00•ª31•b,700000,234.0,7.8,5.001,0.483,15.60
0“ú 00Žž00•ª31•b,710000,234.3,8.5,4.997,0.444,15.60
0“ú 00Žž00•ª31•b,720000,235.0,8.8,4.997,0.422,15.60
0“ú 00Žž00•ª31•b,730000,234.8,8.2,4.952,0.374,15.60
0“ú 00Žž00•ª31•b,740000,234.0,7.8,5.005,0.403,15.60
0“ú 00Žž00•ª31•b,750000,235.3,9.5,4.991,0.433,15.60
0“ú 00Žž00•ª31•b,760000,234.3,9.0,5.007,0.539,15.60
0“ú 00Žž00•ª31•b,770000,233.3,8.0,4.997,0.363,15.60
0“ú 00Žž00•ª31•b,780000,234.0,9.5,4.998,0.385,15.60
0“ú 00Žž00•ª31•b,790000,234.8,8.5,5.001,0.597,15.60
0“ú 00Žž00•ª31•b,800000,233.3,7.8,4.998,0.646,15.60
0“ú 00Žž00•ª31•b,810000,234.3,9.3,4.990,0.576,15.60
0“ú 00Žž00•ª31•b,820000,235.3,9.3,4.993,0.551,15.60
0“ú 00Žž00•ª31•b,830000,235.0,9.0,5.029,0.642,15.60
0“ú 00Žž00•ª31•b,840000,234.0,8.5,5.000,0.457,15.60
0“ú 00Žž00•ª31•b,850000,234.8,8.5,4.998,0.413,15.60
0“ú 00Žž00•ª31•b,860000,234.0,8.2,4.994,0.560,15.60
0“ú 00Žž00•ª31•b,870000,233.8,7.3,4.997,0.366,15.60
0“ú 00Žž00•ª31•b,880000,235.3,8.8,4.969,0.322,15.60
0“ú 00Žž00•ª31•b,890000,235.3,8.0,4.994,0.334,15.60
0“ú 00Žž00•ª31•b,900000,234.0,8.0,5.000,0.270,15.60
0“ú 00Žž00•ª31•b,910000,234.3,8.5,4.996,0.334,15.60
0“ú 00Žž00•ª31•b,920000,234.8,9.0,4.994,0.576,15.60
0“ú 00Žž00•ª31•b,930000,233.5,7.3,5.011,0.341,15.60
0“ú 00Žž00•ª31•b,940000,234.5,8.5,4.991,0.371,15.60
0“ú 00Žž00•ª31•b,950000,234.8,9.0,4.997,0.443,15.60
0“ú 00Žž00•ª31•b,960000,234.3,8.5,4.989,0.478,15.60
0“ú 00Žž00•ª31•b,970000,233.5,8.8,4.994,0.301,15.60
0“ú 00Žž00•ª31•b,980000,236.0,9.8,4.954,0.466,15.60
0“ú 00Žž00•ª31•b,990000,235.3,8.2,4.994,0.434,15.60
0“ú 00Žž00•ª32•b,000000,233.8,8.5,4.996,0.306,15.60
0“ú 00Žž00•ª32•b,010000,234.5,8.5,5.002,0.431,15.60
0“ú 00Žž00•ª32•b,020000,235.3,9.5,4.996,0.450,15.60
0“ú 00Žž00•ª32•b,030000,233.3,7.5,5.001,0.391,15.60
0“ú 00Žž00•ª32•b,040000,233.5,8.8,4.994,0.567,15.60
0“ú 00Žž00•ª32•b,050000,235.0,8.8,4.990,1.721,15.60
0“ú 00Žž00•ª32•b,060000,234.3,8.5,4.987,3.490,15.60
0“ú 00Žž00•ª32•b,070000,233.5,8.5,4.993,2.813,15.60
0“ú 00Žž00•ª32•b,080000,234.3,10.5,4.993,2.041,15.60
0“ú 00Žž00•ª32•b,090000,234.0,8.0,4.996,1.521,15.60
0“ú 00Žž00•ª32•b,100000,233.8,8.0,4.996,1.586,15.60
0“ú 00Žž00•ª32•b,110000,235.3,9.5,4.998,2.137,15.60
0“ú 00Žž00•ª32•b,120000,235.3,9.3,5.000,1.812,15.60
0“ú 00Žž00•ª32•b,130000,235.3,7.5,5.002,1.464,15.60
0“ú 00Žž00•ª32•b,140000,234.0,9.5,4.998,1.659,15.60
0“ú 00Žž00•ª32•b,150000,235.3,9.5,5.000,1.700,15.60
0“ú 00Žž00•ª32•b,160000,234.3,7.3,5.000,1.597,15.60
0“ú 00Žž00•ª32•b,170000,233.3,8.0,4.998,1.817,15.60
0“ú 00Žž00•ª32•b,180000,235.3,9.5,4.975,1.679,15.60
0“ú 00Žž00•ª32•b,190000,234.8,8.0,4.998,1.595,15.60
0“ú 00Žž00•ª32•b,200000,233.3,8.0,4.998,1.602,15.60
0“ú 00Žž00•ª32•b,210000,234.8,8.5,4.993,1.626,15.60
0“ú 00Žž00•ª32•b,220000,236.0,8.5,4.998,1.572,15.60
0“ú 00Žž00•ª32•b,230000,233.0,6.8,5.005,1.653,15.60
0“ú 00Žž00•ª32•b,240000,234.3,9.8,4.996,1.504,15.60
0“ú 00Žž00•ª32•b,250000,234.8,9.0,4.994,1.633,15.60
0“ú 00Žž00•ª32•b,260000,233.5,8.5,4.997,1.613,15.60
0“ú 00Žž00•ª32•b,270000,233.8,8.8,5.056,1.514,15.60
0“ú 00Žž00•ª32•b,280000,235.3,9.8,5.005,1.556,15.60
0“ú 00Žž00•ª32•b,290000,234.3,7.3,4.996,1.683,15.60
0“ú 00Žž00•ª32•b,300000,234.3,8.5,4.996,1.476,15.60
0“ú 00Žž00•ª32•b,310000,236.0,9.0,4.997,1.571,15.60
0“ú 00Žž00•ª32•b,320000,235.0,8.5,4.928,1.534,15.60
0“ú 00Žž00•ª32•b,330000,233.5,8.0,4.982,1.562,15.60
0“ú 00Žž00•ª32•b,340000,234.3,9.0,4.996,1.413,15.60
0“ú 00Žž00•ª32•b,350000,235.3,9.0,4.997,1.373,15.60
0“ú 00Žž00•ª32•b,360000,232.8,8.0,4.998,1.476,15.60
0“ú 00Žž00•ª32•b,370000,233.5,8.2,4.956,1.593,15.60
0“ú 00Žž00•ª32•b,380000,235.3,9.0,4.989,1.563,15.60
0“ú 00Žž00•ª32•b,390000,234.5,8.0,4.991,1.425,15.60
0“ú 00Žž00•ª32•b,400000,234.3,8.5,4.997,1.424,15.60
0“ú 00Žž00•ª32•b,410000,235.3,9.0,4.991,1.416,15.60
0“ú 00Žž00•ª32•b,420000,234.5,8.0,5.060,1.411,15.60
0“ú 00Žž00•ª32•b,430000,233.5,8.5,4.994,1.548,15.60
0“ú 00Žž00•ª32•b,440000,235.5,9.5,4.993,1.382,15.60
0“ú 00Žž00•ª32•b,450000,233.8,9.3,4.993,1.271,15.60
0“ú 00Žž00•ª32•b,460000,233.5,8.5,4.991,1.322,15.60
0“ú 00Žž00•ª32•b,470000,233.8,10.0,5.032,1.364,15.60
0“ú 00Žž00•ª32•b,480000,233.5,9.0,5.008,1.416,15.60
0“ú 00Žž00•ª32•b,490000,233.8,7.8,4.997,1.404,15.60
0“ú 00Žž00•ª32•b,500000,234.0,8.8,4.994,1.543,15.60
0“ú 00Žž00•ª32•b,510000,235.3,9.5,4.990,1.511,15.60
0“ú 00Žž00•ª32•b,520000,234.5,9.3,5.019,1.450,15.60
0“ú 00Žž00•ª32•b,530000,233.5,8.2,4.998,1.508,15.60
0“ú 00Žž00•ª32•b,540000,234.8,8.8,4.994,1.303,15.60
0“ú 00Žž00•ª32•b,550000,234.8,8.5,4.990,1.312,15.60
0“ú 00Žž00•ª32•b,560000,233.3,7.8,4.996,0.843,15.60
0“ú 00Žž00•ª32•b,570000,235.3,9.8,4.972,0.628,15.60
0“ú 00Žž00•ª32•b,580000,234.3,8.5,4.994,0.453,15.60
0“ú 00Žž00•ª32•b,590000,233.8,8.2,4.994,0.486,15.60
0“ú 00Žž00•ª32•b,600000,234.8,8.8,4.997,0.532,15.60
0“ú 00Žž00•ª32•b,610000,234.8,9.3,4.997,0.350,15.60
0“ú 00Žž00•ª32•b,620000,232.5,7.5,5.009,0.322,15.60
0“ú 00Žž00•ª32•b,630000,233.8,9.3,4.991,0.242,15.60
0“ú 00Žž00•ª32•b,640000,234.5,8.8,4.991,0.501,15.60
0“ú 00Žž00•ª32•b,650000,234.3,8.2,4.994,0.371,15.60
0“ú 00Žž00•ª32•b,660000,234.0,8.0,4.994,0.471,15.60
0“ú 00Žž00•ª32•b,670000,234.5,8.5,4.984,0.383,15.60
0“ú 00Žž00•ª32•b,680000,234.3,8.2,5.000,0.203,15.60
0“ú 00Žž00•ª32•b,690000,234.0,8.0,4.996,0.534,15.60
0“ú 00Žž00•ª32•b,700000,234.8,9.5,5.011,0.485,15.55
0“ú 00Žž00•ª32•b,710000,234.8,9.5,4.996,0.541,15.55
0“ú 00Žž00•ª32•b,720000,235.3,8.0,5.000,0.291,15.55
0“ú 00Žž00•ª32•b,730000,234.3,9.0,5.002,0.466,15.55
0“ú 00Žž00•ª32•b,740000,234.8,8.5,5.000,0.578,15.55
0“ú 00Žž00•ª32•b,750000,233.0,7.8,4.996,0.548,15.55
0“ú 00Žž00•ª32•b,760000,233.3,8.0,4.997,0.303,15.55
0“ú 00Žž00•ª32•b,770000,234.3,9.3,4.980,0.495,15.55
0“ú 00Žž00•ª32•b,780000,234.0,8.2,4.990,0.429,15.55
0“ú 00Žž00•ª32•b,790000,234.0,8.5,4.994,0.347,15.55
0“ú 00Žž00•ª32•b,800000,235.3,9.0,4.996,0.451,15.60
0“ú 00Žž00•ª32•b,810000,235.3,8.5,4.998,0.324,15.60
0“ú 00Žž00•ª32•b,820000,233.8,8.0,5.018,0.436,15.60
0“ú 00Žž00•ª32•b,830000,233.5,9.8,4.996,0.376,15.60
0“ú 00Žž00•ª32•b,840000,234.8,8.8,4.996,0.468,15.60
0“ú 00Žž00•ª32•b,850000,234.3,8.5,4.989,0.347,15.60
0“ú 00Žž00•ª32•b,860000,233.8,7.8,5.002,0.529,15.60
0“ú 00Žž00•ª32•b,870000,236.0,9.5,4.980,0.483,15.60
0“ú 00Žž00•ª32•b,880000,234.8,8.0,4.997,0.424,15.60
0“ú 00Žž00•ª32•b,890000,234.3,8.2,4.987,0.361,15.60
0“ú 00Žž00•ª32•b,900000,235.0,9.0,4.996,0.464,15.60
0“ú 00Žž00•ª32•b,910000,235.8,8.8,4.993,0.459,15.60
0“ú 00Žž00•ª32•b,920000,233.0,7.8,4.994,0.315,15.60
0“ú 00Žž00•ª32•b,930000,234.8,9.5,4.993,0.364,15.60
0“ú 00Žž00•ª32•b,940000,234.8,9.0,5.000,0.339,15.60
0“ú 00Žž00•ª32•b,950000,234.3,7.8,4.997,0.366,15.60
0“ú 00Žž00•ª32•b,960000,234.0,9.0,5.014,0.451,15.60
0“ú 00Žž00•ª32•b,970000,235.8,9.0,5.004,0.366,15.60
0“ú 00Žž00•ª32•b,980000,233.5,8.5,4.998,0.315,15.60
0“ú 00Žž00•ª32•b,990000,234.3,9.0,4.987,0.382,15.60
0“ú 00Žž00•ª33•b,000000,234.5,9.0,4.993,0.473,15.60
0“ú 00Žž00•ª33•b,010000,234.8,9.3,4.933,0.520,15.60
0“ú 00Žž00•ª33•b,020000,233.5,8.0,4.982,0.453,15.60
0“ú 00Žž00•ª33•b,030000,234.0,9.0,5.002,0.392,15.60
0“ú 00Žž00•ª33•b,040000,234.3,9.0,4.996,0.383,15.60
0“ú 00Žž00•ª33•b,050000,233.5,8.0,5.000,1.546,15.60
0“ú 00Žž00•ª33•b,060000,233.5,8.2,5.051,3.089,15.60
0“ú 00Žž00•ª33•b,070000,235.3,9.5,5.001,2.852,15.60
0“ú 00Žž00•ª33•b,080000,234.5,8.0,4.994,1.981,15.60
0“ú 00Žž00•ª33•b,090000,234.3,8.8,4.993,1.683,15.60
0“ú 00Žž00•ª33•b,100000,235.3,9.0,4.997,1.589,15.60
0“ú 00Žž00•ª33•b,110000,234.3,9.0,5.036,2.109,15.60
0“ú 00Žž00•ª33•b,120000,233.3,9.0,4.990,2.133,15.60
0“ú 00Žž00•ª33•b,130000,234.8,9.0,4.998,1.642,15.60
0“ú 00Žž00•ª33•b,140000,234.8,9.3,4.997,1.833,15.60
0“ú 00Žž00•ª33•b,150000,233.0,7.8,4.994,1.808,15.60
0“ú 00Žž00•ª33•b,160000,234.3,10.3,5.005,1.908,15.60
0“ú 00Žž00•ª33•b,170000,235.0,8.8,4.994,1.661,15.60
0“ú 00Žž00•ª33•b,180000,233.8,8.5,5.002,1.950,15.60
0“ú 00Žž00•ª33•b,190000,234.3,9.0,4.998,1.880,15.60
0“ú 00Žž00•ª33•b,200000,234.5,9.8,4.997,1.670,15.60
0“ú 00Žž00•ª33•b,210000,234.8,7.8,4.938,1.591,15.60
0“ú 00Žž00•ª33•b,220000,233.8,8.0,4.990,1.724,15.60
0“ú 00Žž00•ª33•b,230000,235.0,9.5,4.993,1.576,15.60
0“ú 00Žž00•ª33•b,240000,234.8,8.5,4.997,1.495,15.60
0“ú 00Žž00•ª33•b,250000,233.5,8.0,5.004,1.486,15.60
0“ú 00Žž00•ª33•b,260000,234.3,9.0,5.002,1.392,15.60
0“ú 00Žž00•ª33•b,270000,234.8,8.5,5.004,1.560,15.60
0“ú 00Žž00•ª33•b,280000,233.8,8.0,5.001,1.705,15.60
0“ú 00Žž00•ª33•b,290000,234.8,9.0,4.994,1.553,15.60
0“ú 00Žž00•ª33•b,300000,234.8,9.0,4.998,1.424,15.60
0“ú 00Žž00•ª33•b,310000,234.5,8.8,5.022,1.532,15.60
0“ú 00Žž00•ª33•b,320000,233.8,9.0,5.000,1.429,15.60
0“ú 00Žž00•ª33•b,330000,235.3,9.8,4.989,1.560,15.60
0“ú 00Žž00•ª33•b,340000,234.3,8.2,4.993,1.519,15.60
0“ú 00Žž00•ª33•b,350000,233.0,8.0,5.000,1.490,15.60
0“ú 00Žž00•ª33•b,360000,234.3,9.5,4.987,1.604,15.60
0“ú 00Žž00•ª33•b,370000,234.3,8.0,4.994,1.451,15.60
0“ú 00Žž00•ª33•b,380000,233.5,7.5,5.000,1.476,15.60
0“ú 00Žž00•ª33•b,390000,235.0,9.0,4.991,1.642,15.60
0“ú 00Žž00•ª33•b,400000,234.3,9.3,4.997,1.606,15.60
0“ú 00Žž00•ª33•b,410000,234.3,8.2,5.005,1.551,15.60
0“ú 00Žž00•ª33•b,420000,235.0,9.0,4.998,1.635,15.60
0“ú 00Žž00•ª33•b,430000,235.0,9.0,4.991,1.398,15.60
0“ú 00Žž00•ª33•b,440000,234.0,7.8,4.998,1.514,15.60
0“ú 00Žž00•ª33•b,450000,232.8,8.5,4.994,1.418,15.60
0“ú 00Žž00•ª33•b,460000,234.3,9.0,4.989,1.382,15.60
0“ú 00Žž00•ª33•b,470000,233.8,8.5,4.989,1.448,15.60
0“ú 00Žž00•ª33•b,480000,234.3,8.5,4.996,1.382,15.60
0“ú 00Žž00•ª33•b,490000,235.0,9.3,4.996,1.312,15.60
0“ú 00Žž00•ª33•b,500000,235.3,9.0,4.994,1.385,15.60
0“ú 00Žž00•ª33•b,510000,233.0,8.5,5.009,1.518,15.60
0“ú 00Žž00•ª33•b,520000,235.0,9.0,4.996,1.247,15.60
0“ú 00Žž00•ª33•b,530000,235.3,9.0,5.000,1.376,15.60
0“ú 00Žž00•ª33•b,540000,234.0,8.0,4.998,1.354,15.60
0“ú 00Žž00•ª33•b,550000,233.5,8.2,5.060,1.184,15.60
0“ú 00Žž00•ª33•b,560000,234.8,9.8,5.011,1.074,15.60
0“ú 00Žž00•ª33•b,570000,234.3,7.3,5.000,0.572,15.60
0“ú 00Žž00•ª33•b,580000,233.8,8.0,5.000,0.543,15.60
