#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 11:48:45,318000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª38•b,150000,234.3,8.8,5.332,0.306,14.20
0“ú 00Žž00•ª38•b,160000,233.5,8.5,5.300,0.434,14.20
0“ú 00Žž00•ª38•b,170000,233.8,8.5,5.327,0.338,14.20
0“ú 00Žž00•ª38•b,180000,233.5,8.8,5.327,0.479,14.20
0“ú 00Žž00•ª38•b,190000,233.0,9.0,5.320,0.469,14.20
0“ú 00Žž00•ª38•b,200000,234.3,8.2,5.324,0.478,14.20
0“ú 00Žž00•ª38•b,210000,234.3,8.8,5.331,0.553,14.20
0“ú 00Žž00•ª38•b,220000,234.0,8.8,5.327,0.459,14.20
0“ú 00Žž00•ª38•b,230000,233.3,8.8,5.317,0.329,14.20
0“ú 00Žž00•ª38•b,240000,233.5,9.0,5.383,0.394,14.20
0“ú 00Žž00•ª38•b,250000,233.8,8.5,5.327,0.525,14.20
0“ú 00Žž00•ª38•b,260000,233.8,9.0,5.318,0.376,14.20
0“ú 00Žž00•ª38•b,270000,233.0,7.8,5.327,0.539,14.20
0“ú 00Žž00•ª38•b,280000,233.8,8.5,5.328,0.324,14.20
0“ú 00Žž00•ª38•b,290000,234.5,8.5,5.325,0.460,14.20
0“ú 00Žž00•ª38•b,300000,234.3,10.0,5.330,0.424,14.20
0“ú 00Žž00•ª38•b,310000,234.5,8.5,5.330,0.457,14.20
0“ú 00Žž00•ª38•b,320000,233.5,8.8,5.267,0.411,14.20
0“ú 00Žž00•ª38•b,330000,234.3,9.0,5.328,0.494,14.20
0“ú 00Žž00•ª38•b,340000,233.5,8.0,5.330,0.534,14.20
0“ú 00Žž00•ª38•b,350000,235.0,9.3,5.316,0.471,14.20
0“ú 00Žž00•ª38•b,360000,234.0,8.5,5.330,0.427,14.20
0“ú 00Žž00•ª38•b,370000,234.5,8.5,5.330,0.633,14.20
0“ú 00Žž00•ª38•b,380000,233.8,9.0,5.335,0.448,14.20
0“ú 00Žž00•ª38•b,390000,233.5,8.0,5.324,0.450,14.20
0“ú 00Žž00•ª38•b,400000,233.3,9.0,5.338,0.483,14.20
0“ú 00Žž00•ª38•b,410000,234.3,8.0,5.325,0.436,14.20
0“ú 00Žž00•ª38•b,420000,233.3,8.8,5.327,0.503,14.20
0“ú 00Žž00•ª38•b,430000,232.5,7.5,5.328,0.391,14.20
0“ú 00Žž00•ª38•b,440000,234.0,8.5,5.324,0.328,14.20
0“ú 00Žž00•ª38•b,450000,233.5,8.0,5.328,0.371,14.20
0“ú 00Žž00•ª38•b,460000,234.5,8.0,5.328,0.247,14.20
0“ú 00Žž00•ª38•b,470000,234.3,9.8,5.323,0.398,14.20
0“ú 00Žž00•ª38•b,480000,234.5,8.0,5.320,0.382,14.20
0“ú 00Žž00•ª38•b,490000,234.5,8.8,5.331,0.321,14.20
0“ú 00Žž00•ª38•b,500000,233.5,8.5,5.324,0.494,14.20
0“ú 00Žž00•ª38•b,510000,234.0,9.3,5.328,0.310,14.20
0“ú 00Žž00•ª38•b,520000,234.3,9.0,5.331,0.459,14.20
0“ú 00Žž00•ª38•b,530000,234.5,9.0,5.324,0.352,14.20
0“ú 00Žž00•ª38•b,540000,234.3,8.5,5.309,0.434,14.20
0“ú 00Žž00•ª38•b,550000,234.3,9.3,5.332,0.471,14.20
0“ú 00Žž00•ª38•b,560000,233.5,8.5,5.324,0.508,14.20
0“ú 00Žž00•ª38•b,570000,233.8,8.0,5.335,0.382,14.20
0“ú 00Žž00•ª38•b,580000,233.5,9.0,5.332,0.411,14.20
0“ú 00Žž00•ª38•b,590000,233.8,9.0,5.317,0.299,14.20
0“ú 00Žž00•ª38•b,600000,234.5,8.5,5.320,0.479,14.20
0“ú 00Žž00•ª38•b,610000,234.3,8.5,5.330,0.771,14.20
0“ú 00Žž00•ª38•b,620000,234.0,8.5,5.339,0.455,14.20
0“ú 00Žž00•ª38•b,630000,234.3,9.5,5.318,0.321,14.20
0“ú 00Žž00•ª38•b,640000,234.0,8.2,5.330,0.513,14.20
0“ú 00Žž00•ª38•b,650000,234.3,9.0,5.323,0.422,14.20
0“ú 00Žž00•ª38•b,660000,233.5,8.5,5.327,0.418,14.20
0“ú 00Žž00•ª38•b,670000,234.0,10.8,5.370,0.558,14.20
0“ú 00Žž00•ª38•b,680000,233.0,8.5,5.323,0.294,14.20
0“ú 00Žž00•ª38•b,690000,234.8,9.5,5.328,0.304,14.20
0“ú 00Žž00•ª38•b,700000,233.5,7.8,5.337,0.459,14.20
0“ú 00Žž00•ª38•b,710000,233.8,8.5,5.328,0.422,14.20
0“ú 00Žž00•ª38•b,720000,232.8,8.5,5.327,0.422,14.20
0“ú 00Žž00•ª38•b,730000,233.5,8.5,5.321,0.389,14.20
0“ú 00Žž00•ª38•b,740000,234.3,9.5,5.327,0.656,14.20
0“ú 00Žž00•ª38•b,750000,234.3,6.5,5.302,2.546,14.20
0“ú 00Žž00•ª38•b,760000,234.3,9.3,5.328,7.749,14.20
0“ú 00Žž00•ª38•b,770000,233.0,9.0,5.318,9.787,14.20
0“ú 00Žž00•ª38•b,780000,235.3,8.0,5.328,10.074,14.20
0“ú 00Žž00•ª38•b,790000,233.5,9.8,5.325,8.979,14.20
0“ú 00Žž00•ª38•b,800000,234.5,9.0,5.324,7.553,14.20
0“ú 00Žž00•ª38•b,810000,233.5,8.5,5.323,8.589,14.20
0“ú 00Žž00•ª38•b,820000,233.8,8.5,5.327,9.011,14.20
0“ú 00Žž00•ª38•b,830000,233.3,9.8,5.330,8.128,14.20
0“ú 00Žž00•ª38•b,840000,234.5,8.0,5.324,7.914,14.20
0“ú 00Žž00•ª38•b,850000,234.0,9.0,5.327,8.275,14.20
0“ú 00Žž00•ª38•b,860000,233.0,8.2,5.339,8.159,14.20
0“ú 00Žž00•ª38•b,870000,234.0,8.2,5.325,7.815,14.20
0“ú 00Žž00•ª38•b,880000,233.5,8.8,5.324,7.616,14.20
0“ú 00Žž00•ª38•b,890000,233.8,8.5,5.323,7.712,14.20
0“ú 00Žž00•ª38•b,900000,234.3,9.8,5.334,7.691,14.20
0“ú 00Žž00•ª38•b,910000,234.5,8.5,5.378,7.614,14.20
0“ú 00Žž00•ª38•b,920000,234.3,9.8,5.330,7.703,14.20
0“ú 00Žž00•ª38•b,930000,233.5,8.0,5.327,7.594,14.20
0“ú 00Žž00•ª38•b,940000,235.5,9.0,5.314,7.364,14.20
0“ú 00Žž00•ª38•b,950000,233.8,8.0,5.321,7.532,14.20
0“ú 00Žž00•ª38•b,960000,234.0,8.8,5.328,7.284,14.20
0“ú 00Žž00•ª38•b,970000,234.8,8.8,5.328,7.276,14.20
0“ú 00Žž00•ª38•b,980000,233.8,9.0,5.325,6.920,14.20
0“ú 00Žž00•ª38•b,990000,234.0,10.0,5.325,7.048,14.20
0“ú 00Žž00•ª39•b,000000,233.3,8.0,5.327,6.948,14.20
0“ú 00Žž00•ª39•b,010000,234.3,8.0,5.327,6.993,14.20
0“ú 00Žž00•ª39•b,020000,232.8,7.8,5.337,6.939,14.20
0“ú 00Žž00•ª39•b,030000,233.8,8.2,5.331,6.828,14.20
0“ú 00Žž00•ª39•b,040000,234.5,8.8,5.331,6.845,14.20
0“ú 00Žž00•ª39•b,050000,234.3,8.0,5.332,6.798,14.20
0“ú 00Žž00•ª39•b,060000,234.8,9.0,5.328,6.605,14.20
0“ú 00Žž00•ª39•b,070000,234.0,7.3,5.276,6.673,14.20
0“ú 00Žž00•ª39•b,080000,234.3,8.8,5.323,6.609,14.20
0“ú 00Žž00•ª39•b,090000,233.5,8.5,5.328,6.614,14.20
0“ú 00Žž00•ª39•b,100000,235.3,8.5,5.331,6.688,14.20
0“ú 00Žž00•ª39•b,110000,234.3,8.8,5.320,6.431,14.20
0“ú 00Žž00•ª39•b,120000,234.0,8.5,5.328,6.369,14.20
0“ú 00Žž00•ª39•b,130000,233.3,9.0,5.325,6.320,14.20
0“ú 00Žž00•ª39•b,140000,234.5,8.0,5.320,6.191,14.20
0“ú 00Žž00•ª39•b,150000,234.3,10.3,5.349,6.329,14.20
0“ú 00Žž00•ª39•b,160000,234.0,8.5,5.338,6.151,14.20
0“ú 00Žž00•ª39•b,170000,233.8,8.5,5.327,6.179,14.20
0“ú 00Žž00•ª39•b,180000,233.0,8.8,5.328,6.074,14.20
0“ú 00Žž00•ª39•b,190000,233.5,8.0,5.328,6.271,14.20
0“ú 00Žž00•ª39•b,200000,233.5,8.5,5.331,6.030,14.20
0“ú 00Žž00•ª39•b,210000,234.5,8.2,5.327,5.944,14.20
0“ú 00Žž00•ª39•b,220000,233.8,9.0,5.332,5.815,14.20
0“ú 00Žž00•ª39•b,230000,234.0,7.3,5.276,5.890,14.20
0“ú 00Žž00•ª39•b,240000,235.5,8.5,5.324,5.813,14.20
0“ú 00Žž00•ª39•b,250000,234.8,8.5,5.324,5.728,14.20
0“ú 00Žž00•ª39•b,260000,235.3,8.5,5.331,5.357,14.20
0“ú 00Žž00•ª39•b,270000,233.8,9.3,5.328,3.354,14.20
0“ú 00Žž00•ª39•b,280000,234.0,9.0,5.328,1.681,14.20
0“ú 00Žž00•ª39•b,290000,234.3,9.5,5.330,1.280,14.20
0“ú 00Žž00•ª39•b,300000,234.0,8.2,5.324,1.028,14.20
0“ú 00Žž00•ª39•b,310000,234.8,9.8,5.293,0.925,14.20
0“ú 00Žž00•ª39•b,320000,234.3,8.2,5.330,0.764,14.20
0“ú 00Žž00•ª39•b,330000,234.5,9.0,5.327,0.705,14.20
0“ú 00Žž00•ª39•b,340000,233.0,8.5,5.341,0.509,14.20
0“ú 00Žž00•ª39•b,350000,233.5,8.5,5.325,0.345,14.20
0“ú 00Žž00•ª39•b,360000,233.3,8.5,5.330,0.451,14.20
0“ú 00Žž00•ª39•b,370000,233.5,8.0,5.334,0.301,14.20
0“ú 00Žž00•ª39•b,380000,234.3,8.5,5.320,0.501,14.20
0“ú 00Žž00•ª39•b,390000,234.8,8.5,5.415,0.404,14.20
0“ú 00Žž00•ª39•b,400000,234.5,9.3,5.324,0.387,14.20
0“ú 00Žž00•ª39•b,410000,234.5,9.3,5.323,0.753,14.20
0“ú 00Žž00•ª39•b,420000,234.8,8.5,5.311,0.523,14.20
0“ú 00Žž00•ª39•b,430000,234.3,9.8,5.318,0.534,14.20
0“ú 00Žž00•ª39•b,440000,234.5,9.0,5.328,0.653,14.20
0“ú 00Žž00•ª39•b,450000,234.8,9.0,5.318,0.416,14.20
0“ú 00Žž00•ª39•b,460000,233.5,9.0,5.328,0.352,14.20
0“ú 00Žž00•ª39•b,470000,233.5,8.0,5.335,0.581,14.20
0“ú 00Žž00•ª39•b,480000,233.5,8.5,5.324,0.523,14.20
0“ú 00Žž00•ª39•b,490000,234.5,8.5,5.323,0.497,14.20
0“ú 00Žž00•ª39•b,500000,234.5,8.0,5.313,0.425,14.20
0“ú 00Žž00•ª39•b,510000,234.5,9.0,5.323,0.404,14.20
0“ú 00Žž00•ª39•b,520000,234.0,7.8,5.323,0.429,14.20
0“ú 00Žž00•ª39•b,530000,233.5,9.0,5.325,0.389,14.20
0“ú 00Žž00•ª39•b,540000,233.8,8.8,5.324,0.591,14.20
0“ú 00Žž00•ª39•b,550000,234.5,8.5,5.260,0.497,14.20
0“ú 00Žž00•ª39•b,560000,234.8,10.0,5.327,0.409,14.20
0“ú 00Žž00•ª39•b,570000,234.5,9.0,5.321,0.334,14.20
0“ú 00Žž00•ª39•b,580000,234.8,9.8,5.313,0.284,14.20
0“ú 00Žž00•ª39•b,590000,235.0,8.5,5.321,0.462,14.20
0“ú 00Žž00•ª39•b,600000,234.5,9.3,5.324,0.415,14.20
0“ú 00Žž00•ª39•b,610000,234.8,9.5,5.323,0.411,14.20
0“ú 00Žž00•ª39•b,620000,233.8,8.5,5.324,0.453,14.20
0“ú 00Žž00•ª39•b,630000,233.8,8.5,5.353,0.563,14.20
0“ú 00Žž00•ª39•b,640000,233.8,9.0,5.323,0.506,14.20
0“ú 00Žž00•ª39•b,650000,234.3,8.5,5.330,0.398,14.20
0“ú 00Žž00•ª39•b,660000,234.8,7.5,5.324,0.455,14.20
0“ú 00Žž00•ª39•b,670000,234.3,9.0,5.328,0.361,14.20
0“ú 00Žž00•ª39•b,680000,232.8,8.2,5.327,0.380,14.20
0“ú 00Žž00•ª39•b,690000,234.3,9.0,5.328,0.416,14.20
0“ú 00Žž00•ª39•b,700000,234.0,9.0,5.324,0.478,14.20
0“ú 00Žž00•ª39•b,710000,233.5,8.0,5.262,0.434,14.20
0“ú 00Žž00•ª39•b,720000,234.5,9.3,5.321,0.429,14.20
0“ú 00Žž00•ª39•b,730000,234.5,9.0,5.331,0.513,14.20
0“ú 00Žž00•ª39•b,740000,233.8,8.8,5.318,0.439,14.20
0“ú 00Žž00•ª39•b,750000,234.3,8.8,5.332,0.501,14.20
0“ú 00Žž00•ª39•b,760000,234.8,8.8,5.331,0.434,14.20
0“ú 00Žž00•ª39•b,770000,234.8,8.5,5.323,0.369,14.20
0“ú 00Žž00•ª39•b,780000,234.0,8.8,5.325,0.492,14.20
0“ú 00Žž00•ª39•b,790000,234.3,8.8,5.285,0.415,14.20
0“ú 00Žž00•ª39•b,800000,233.5,9.3,5.330,0.563,14.20
0“ú 00Žž00•ª39•b,810000,234.3,8.5,5.332,0.385,14.20
0“ú 00Žž00•ª39•b,820000,235.0,8.2,5.335,0.518,14.20
0“ú 00Žž00•ª39•b,830000,234.3,9.0,5.320,0.289,14.20
0“ú 00Žž00•ª39•b,840000,234.3,8.5,5.323,0.565,14.20
0“ú 00Žž00•ª39•b,850000,233.5,8.5,5.324,0.401,14.20
0“ú 00Žž00•ª39•b,860000,234.0,8.5,5.330,0.321,14.20
0“ú 00Žž00•ª39•b,870000,234.3,8.8,5.399,0.273,14.20
0“ú 00Žž00•ª39•b,880000,234.8,9.3,5.331,0.328,14.20
0“ú 00Žž00•ª39•b,890000,233.5,9.0,5.330,0.347,14.20
0“ú 00Žž00•ª39•b,900000,234.3,8.5,5.314,0.298,14.20
0“ú 00Žž00•ª39•b,910000,234.3,9.0,5.323,0.429,14.20
0“ú 00Žž00•ª39•b,920000,234.0,8.8,5.324,0.371,14.20
0“ú 00Žž00•ª39•b,930000,234.3,8.5,5.328,0.398,14.20
0“ú 00Žž00•ª39•b,940000,233.5,9.0,5.337,0.376,14.20
0“ú 00Žž00•ª39•b,950000,234.3,10.3,5.321,0.602,14.20
0“ú 00Žž00•ª39•b,960000,233.3,8.8,5.327,0.653,14.20
0“ú 00Žž00•ª39•b,970000,234.3,9.8,5.334,0.471,14.20
0“ú 00Žž00•ª39•b,980000,232.8,8.5,5.332,0.556,14.20
0“ú 00Žž00•ª39•b,990000,234.0,9.3,5.331,0.398,14.20
0“ú 00Žž00•ª40•b,000000,234.3,8.5,5.327,0.359,14.20
0“ú 00Žž00•ª40•b,010000,234.5,8.5,5.328,0.401,14.20
0“ú 00Žž00•ª40•b,020000,234.5,9.0,5.331,0.392,14.20
0“ú 00Žž00•ª40•b,030000,234.5,7.3,5.276,0.336,14.20
0“ú 00Žž00•ª40•b,040000,233.5,8.0,5.324,0.598,14.20
0“ú 00Žž00•ª40•b,050000,234.0,8.5,5.325,0.345,14.20
0“ú 00Žž00•ª40•b,060000,233.3,8.0,5.341,0.391,14.20
0“ú 00Žž00•ª40•b,070000,233.5,8.5,5.321,0.399,14.20
0“ú 00Žž00•ª40•b,080000,234.5,9.3,5.324,0.803,14.20
0“ú 00Žž00•ª40•b,090000,233.5,8.5,5.325,0.425,14.20
0“ú 00Žž00•ª40•b,100000,233.8,8.5,5.318,0.448,14.20
0“ú 00Žž00•ª40•b,110000,233.5,8.5,5.321,0.416,14.20
0“ú 00Žž00•ª40•b,120000,234.3,7.8,5.331,0.536,14.20
0“ú 00Žž00•ª40•b,130000,233.8,8.8,5.321,0.495,14.20
0“ú 00Žž00•ª40•b,140000,234.8,9.0,5.317,0.415,14.20
0“ú 00Žž00•ª40•b,150000,234.0,8.5,5.323,0.530,14.20
0“ú 00Žž00•ª40•b,160000,233.8,8.8,5.328,0.425,14.20
0“ú 00Žž00•ª40•b,170000,233.0,8.2,5.323,0.611,14.20
0“ú 00Žž00•ª40•b,180000,234.5,9.0,5.335,0.520,14.20
0“ú 00Žž00•ª40•b,190000,232.3,9.5,5.348,0.457,14.20
0“ú 00Žž00•ª40•b,200000,233.0,8.5,5.327,0.433,14.20
0“ú 00Žž00•ª40•b,210000,234.8,8.8,5.331,0.369,14.20
0“ú 00Žž00•ª40•b,220000,234.3,8.8,5.318,0.444,14.20
0“ú 00Žž00•ª40•b,230000,234.3,8.5,5.331,0.433,14.20
0“ú 00Žž00•ª40•b,240000,234.0,9.3,5.318,0.299,14.20
0“ú 00Žž00•ª40•b,250000,233.8,9.0,5.334,0.446,14.20
0“ú 00Žž00•ª40•b,260000,234.3,8.5,5.324,0.536,14.20
0“ú 00Žž00•ª40•b,270000,234.5,10.3,5.318,0.319,14.20
0“ú 00Žž00•ª40•b,280000,233.8,9.0,5.324,0.492,14.20
0“ú 00Žž00•ª40•b,290000,234.3,9.5,5.328,0.368,14.20
0“ú 00Žž00•ª40•b,300000,234.0,8.2,5.323,0.490,14.20
0“ú 00Žž00•ª40•b,310000,232.8,8.0,5.325,0.486,14.20
0“ú 00Žž00•ª40•b,320000,234.3,9.0,5.288,0.539,14.20
0“ú 00Žž00•ª40•b,330000,233.8,8.5,5.320,0.473,14.20
0“ú 00Žž00•ª40•b,340000,234.0,9.3,5.335,0.329,14.20
0“ú 00Žž00•ª40•b,350000,234.5,9.0,5.334,0.369,14.20
0“ú 00Žž00•ª40•b,360000,234.0,9.5,5.327,0.583,14.20
0“ú 00Žž00•ª40•b,370000,233.5,8.0,5.318,0.543,14.20
0“ú 00Žž00•ª40•b,380000,233.5,8.8,5.324,0.312,14.20
0“ú 00Žž00•ª40•b,390000,234.5,8.5,5.328,0.763,14.20
0“ú 00Žž00•ª40•b,400000,234.0,8.8,5.364,0.429,14.20
0“ú 00Žž00•ª40•b,410000,234.3,9.0,5.327,0.558,14.20
0“ú 00Žž00•ª40•b,420000,234.3,9.0,5.327,0.313,14.20
0“ú 00Žž00•ª40•b,430000,234.5,8.8,5.306,0.621,14.20
0“ú 00Žž00•ª40•b,440000,234.0,9.0,5.324,0.329,14.20
0“ú 00Žž00•ª40•b,450000,233.5,8.5,5.331,0.424,14.20
0“ú 00Žž00•ª40•b,460000,233.8,9.5,5.332,0.374,14.20
0“ú 00Žž00•ª40•b,470000,233.8,8.0,5.324,0.373,14.20
0“ú 00Žž00•ª40•b,480000,233.5,9.8,5.366,0.728,14.20
0“ú 00Žž00•ª40•b,490000,234.5,9.0,5.334,0.473,14.20
0“ú 00Žž00•ª40•b,500000,233.3,8.2,5.324,0.681,14.20
0“ú 00Žž00•ª40•b,510000,234.8,8.8,5.317,0.571,14.20
0“ú 00Žž00•ª40•b,520000,234.5,9.0,5.328,0.604,14.20
0“ú 00Žž00•ª40•b,530000,233.5,8.2,5.332,0.308,14.20
0“ú 00Žž00•ª40•b,540000,233.5,9.0,5.330,0.600,14.20
0“ú 00Žž00•ª40•b,550000,234.0,10.0,5.321,0.485,14.20
0“ú 00Žž00•ª40•b,560000,234.0,9.0,5.311,0.339,14.20
0“ú 00Žž00•ª40•b,570000,233.5,8.5,5.327,0.425,14.20
0“ú 00Žž00•ª40•b,580000,233.5,9.0,5.327,0.425,14.20
0“ú 00Žž00•ª40•b,590000,234.3,8.5,5.339,0.455,14.20
0“ú 00Žž00•ª40•b,600000,233.8,9.0,5.325,0.413,14.20
0“ú 00Žž00•ª40•b,610000,233.5,8.2,5.330,0.450,14.20
0“ú 00Žž00•ª40•b,620000,234.5,9.0,5.323,0.504,14.20
0“ú 00Žž00•ª40•b,630000,234.0,8.2,5.330,0.415,14.20
0“ú 00Žž00•ª40•b,640000,234.0,8.0,5.295,0.600,14.20
0“ú 00Žž00•ª40•b,650000,234.5,8.5,5.330,0.321,14.20
0“ú 00Žž00•ª40•b,660000,234.3,9.5,5.327,0.293,14.20
0“ú 00Žž00•ª40•b,670000,234.3,8.8,5.335,0.240,14.20
0“ú 00Žž00•ª40•b,680000,233.5,8.8,5.325,0.356,14.20
0“ú 00Žž00•ª40•b,690000,234.3,8.5,5.352,0.516,14.20
0“ú 00Žž00•ª40•b,700000,234.3,7.8,5.314,0.416,14.20
0“ú 00Žž00•ª40•b,710000,233.5,9.3,5.328,0.534,14.20
0“ú 00Žž00•ª40•b,720000,232.3,7.8,5.331,0.548,14.20
0“ú 00Žž00•ª40•b,730000,234.5,8.5,5.325,0.403,14.20
0“ú 00Žž00•ª40•b,740000,233.5,9.0,5.328,0.324,14.20
0“ú 00Žž00•ª40•b,750000,233.5,8.5,5.338,1.771,14.20
0“ú 00Žž00•ª40•b,760000,233.8,9.0,5.325,6.964,14.20
0“ú 00Žž00•ª40•b,770000,234.5,9.0,5.363,9.624,14.20
0“ú 00Žž00•ª40•b,780000,234.8,8.5,5.325,9.879,14.20
0“ú 00Žž00•ª40•b,790000,233.8,8.5,5.327,9.142,14.20
0“ú 00Žž00•ª40•b,800000,234.3,8.8,5.310,7.649,14.20
0“ú 00Žž00•ª40•b,810000,233.3,8.8,5.325,8.733,14.20
0“ú 00Žž00•ª40•b,820000,234.0,8.5,5.328,9.353,14.20
0“ú 00Žž00•ª40•b,830000,233.3,8.8,5.332,8.256,14.20
0“ú 00Žž00•ª40•b,840000,233.3,8.5,5.325,7.653,14.20
0“ú 00Žž00•ª40•b,850000,234.5,10.5,5.362,8.121,14.20
0“ú 00Žž00•ª40•b,860000,234.0,8.2,5.324,8.002,14.20
0“ú 00Žž00•ª40•b,870000,234.0,8.8,5.321,7.927,14.20
0“ú 00Žž00•ª40•b,880000,234.8,8.5,5.311,7.724,14.20
0“ú 00Žž00•ª40•b,890000,234.3,8.0,5.330,7.843,14.20
0“ú 00Žž00•ª40•b,900000,233.5,8.8,5.330,7.576,14.20
0“ú 00Žž00•ª40•b,910000,233.8,8.5,5.323,7.569,14.20
0“ú 00Žž00•ª40•b,920000,234.3,9.0,5.332,7.565,14.20
0“ú 00Žž00•ª40•b,930000,233.3,9.0,5.345,7.561,14.20
0“ú 00Žž00•ª40•b,940000,233.3,8.5,5.328,7.353,14.20
0“ú 00Žž00•ª40•b,950000,233.5,8.8,5.324,7.129,14.20
0“ú 00Žž00•ª40•b,960000,234.3,9.0,5.324,7.070,14.20
0“ú 00Žž00•ª40•b,970000,234.0,8.5,5.325,7.223,14.20
0“ú 00Žž00•ª40•b,980000,235.0,8.8,5.274,7.166,14.20
0“ú 00Žž00•ª40•b,990000,233.5,9.0,5.321,7.177,14.20
0“ú 00Žž00•ª41•b,000000,233.5,8.5,5.327,7.177,14.20
0“ú 00Žž00•ª41•b,010000,233.3,9.3,5.320,7.181,14.20
0“ú 00Žž00•ª41•b,020000,233.8,9.0,5.332,6.833,14.20
0“ú 00Žž00•ª41•b,030000,234.3,8.8,5.332,7.069,14.20
0“ú 00Žž00•ª41•b,040000,233.5,8.5,5.334,6.763,14.20
0“ú 00Žž00•ª41•b,050000,234.0,8.2,5.328,6.799,14.20
0“ú 00Žž00•ª41•b,060000,233.5,10.0,5.251,6.623,14.20
0“ú 00Žž00•ª41•b,070000,233.0,8.5,5.323,6.815,14.20
0“ú 00Žž00•ª41•b,080000,233.8,8.5,5.323,6.626,14.20
0“ú 00Žž00•ª41•b,090000,233.5,9.0,5.334,6.602,14.20
0“ú 00Žž00•ª41•b,100000,234.0,8.5,5.324,6.504,14.20
0“ú 00Žž00•ª41•b,110000,233.5,8.0,5.324,6.408,14.20
0“ú 00Žž00•ª41•b,120000,234.3,9.0,5.317,6.374,14.20
0“ú 00Žž00•ª41•b,130000,234.5,8.8,5.325,6.172,14.20
0“ú 00Žž00•ª41•b,140000,234.0,7.0,5.286,6.449,14.20
0“ú 00Žž00•ª41•b,150000,234.3,9.3,5.324,6.173,14.20
0“ú 00Žž00•ª41•b,160000,234.5,8.2,5.314,6.247,14.20
0“ú 00Žž00•ª41•b,170000,234.3,9.3,5.339,6.072,14.20
0“ú 00Žž00•ª41•b,180000,234.3,8.5,5.324,5.866,14.20
0“ú 00Žž00•ª41•b,190000,233.8,9.0,5.328,6.056,14.20
0“ú 00Žž00•ª41•b,200000,234.8,9.8,5.327,5.879,14.20
0“ú 00Žž00•ª41•b,210000,234.8,9.3,5.331,5.903,14.20
0“ú 00Žž00•ª41•b,220000,235.3,9.3,5.297,5.833,14.20
0“ú 00Žž00•ª41•b,230000,234.5,9.0,5.325,6.041,14.20
0“ú 00Žž00•ª41•b,240000,234.0,9.0,5.332,5.848,14.20
0“ú 00Žž00•ª41•b,250000,233.8,10.3,5.330,5.957,14.20
0“ú 00Žž00•ª41•b,260000,234.8,8.8,5.328,5.605,14.20
0“ú 00Žž00•ª41•b,270000,233.8,8.2,5.377,3.658,14.20
0“ú 00Žž00•ª41•b,280000,233.0,8.2,5.318,1.817,14.20
0“ú 00Žž00•ª41•b,290000,234.3,8.5,5.320,1.336,14.20
0“ú 00Žž00•ª41•b,300000,234.5,8.0,5.328,0.885,14.20
0“ú 00Žž00•ª41•b,310000,234.0,8.5,5.328,0.841,14.20
0“ú 00Žž00•ª41•b,320000,233.5,8.5,5.327,0.773,14.20
0“ú 00Žž00•ª41•b,330000,233.5,8.5,5.339,0.546,14.20
0“ú 00Žž00•ª41•b,340000,233.3,9.3,5.331,0.401,14.20
0“ú 00Žž00•ª41•b,350000,234.3,8.8,5.366,0.476,14.20
0“ú 00Žž00•ª41•b,360000,235.3,8.5,5.324,0.455,14.20
